-0.6675508
-0.6710822
-0.66976804
-0.6812081
-0.6486888
-0.6721421
-0.6477157
-0.6564733
-0.6665698
-0.662867
-0.6704476
-0.6536104
-0.66075695
-0.65258175
-0.66491514
-0.6463271
-0.6340106
-0.63280815
-0.63843364
-0.6435534
-0.6421573
-0.6376312
-0.6249455
-0.61718386
-0.6153054
-0.6219306
-0.61161804
-0.60404307
-0.6118106
-0.61240345
-0.59343016
-0.5856541
-0.5910463
-0.58005714
-0.5705968
-0.5697891
-0.57420635
-0.58224684
-0.5476927
-0.56272835
-0.5684618
-0.56174654
-0.5635611
-0.56174856
-0.57643545
-0.58309597
-0.57620245
-0.5575712
-0.56509763
-0.56426996
-0.57538956
-0.5692928
-0.5803659
-0.5662211
-0.56331986
-0.5625504
-0.5568005
-0.57066685
-0.5526503
-0.55432016
-0.53148913
-0.55695385
-0.54501146
-0.51381797
-0.53340995
-0.5206792
-0.5071613
-0.5118604
-0.522411
-0.51521134
-0.5056878
-0.499822
-0.489412
-0.47847345
-0.49422905
-0.4824649
-0.48169327
-0.4858506
-0.5055767
-0.46937022
-0.46699238
-0.47128323
-0.46962258
-0.503268
-0.4600488
-0.4691928
-0.45809025
-0.4404442
-0.45833725
-0.4501495
-0.43764514
-0.43952486
-0.44401205
-0.44790325
-0.44485632
-0.41330737
-0.43150726
-0.4208545
-0.4087191
-0.4045517
-0.3899459
-0.3973291
-0.39377254
-0.3828902
-0.3912613
-0.38077268
-0.3738451
-0.35950977
-0.33730206
-0.3470977
-0.34015945
-0.33899033
-0.34596905
-0.33173287
-0.3353629
-0.33160365
-0.32179347
-0.3467698
-0.32883745
-0.3186665
-0.32502094
-0.3264666
-0.31861684
-0.31977972
-0.312513
-0.30790135
-0.3076232
-0.30067244
-0.29293376
-0.29235038
-0.28292197
-0.27911243
-0.2742318
-0.2704236
-0.26248702
-0.27235824
-0.25518224
-0.23995106
-0.25430483
-0.24162841
-0.24148509
-0.2340559
-0.20911345
-0.2247293
-0.22194271
-0.21733049
-0.2036939
-0.19525947
-0.19040385
-0.179312
-0.19514044
-0.2032623
-0.18788205
-0.17245191
-0.18442665
-0.18444265
-0.18500713
-0.18039064
-0.18211892
-0.18956435
-0.17639042
-0.1632411
-0.18169123
-0.17631754
-0.16158469
-0.16816643
-0.16804951
-0.15769431
-0.14569533
-0.14696059
-0.14850841
-0.14175643
-0.14504325
-0.14855056
-0.13931513
-0.14116277
-0.12638971
-0.11330868
-0.1381772
-0.11037291
-0.12095983
-0.11302371
-0.09400727
-0.095817514
-0.10506045
-0.07038739
-0.06954361
-0.07135009
-0.068538174
-0.08016981
-0.081424795
-0.07773459
-0.09521434
-0.07078903
-0.0646067
-0.07187315
-0.07595571
-0.06756966
-0.058016744
-0.07533659
-0.047813542
-0.060138304
-0.036246106
-0.04029965
-0.03752746
-0.03661574
-0.03963022
-0.013804542
-0.032471515
-0.0115100015
-0.022129612
-0.006326154
-0.0064801215
-0.0067289025
-0.015303768
-0.0058973683
0.0033484215
0.015340856
0.013987602
0.012612243
0.019785667
0.020312523
0.02984968
0.028626818
0.034314577
0.0488741
0.04147408
0.057244435
0.065288335
0.06837356
0.06553092
0.084469445
0.0847928
0.08659444
0.07795886
0.09188196
0.08723987
0.1028445
0.0861458
0.08223652
0.102551155
0.122952476
0.11350474
0.11239691
0.11796607
0.14621928
0.12837875
0.14731586
0.1489422
0.1623756
0.1533483
0.16796157
0.17207742
0.19008398
0.19936034
0.19353916
0.17847453
0.18058757
0.17724024
0.18514344
0.19421583
0.19588903
0.19352695
0.18652059
0.19151975
0.19470209
